6
-0.219192548474,-0.0271753241639,1.61281697137,1.80483419567
-0.219014739952,-0.0274310884409,1.60849474309,1.80007839461
-0.217872500495,-0.0262833576968,1.60949997245,1.80108911525
-0.218335698393,-0.0279047693728,1.61742715506,1.80785808408
-0.218564626639,-0.0277532273025,1.61315999167,1.80397139101
-0.218237591039,-0.028991283258,1.61741027374,1.80665658152
-0.21987389229,-0.0294595641844,1.60744768166,1.79786200976
-0.22025238236,-0.0298185507142,1.61568536223,1.80611919387
-0.21885214362,-0.0305369424487,1.61285774894,1.80117295011
-0.217399679233,-0.0284979713234,1.61432598971,1.80322769762
-0.217300415182,-0.0286803266788,1.61432050328,1.80294059178
-0.217054297789,-0.028633449282,1.61441466489,1.8028355134
-0.217108855309,-0.0299149708212,1.61077529059,1.79796917508
-0.216478472612,-0.0300026200054,1.61491748128,1.80139333389
-0.217137395457,-0.0306091178957,1.61414987168,1.80067814924
-0.217410537992,-0.0303998057914,1.61383175821,1.80084249041
-0.216704962568,-0.031018707424,1.60993182873,1.79561808387
-0.216831036807,-0.0314345233542,1.61080263575,1.7961991492
-0.216460791644,-0.0307741563733,1.61441539069,1.80010202596
-0.217786311335,-0.0272611084328,1.61319217213,1.80371737503
-0.217550844521,-0.0265880492999,1.6133892022,1.80435199742
-0.218212160531,-0.0264608249557,1.61277189489,1.80452323046
-0.218530772926,-0.0262538601243,1.60783995753,1.80011687033
-0.217383180225,-0.0269029364993,1.60890581638,1.79938606011
-0.217184004429,-0.0259145180605,1.61338518327,1.80465466963
-0.217581620588,-0.0261251937588,1.61293015112,1.80438657794
-0.218396279003,-0.025725964479,1.61220617099,1.80487648552
-0.218389400233,-0.0248398449733,1.61221675448,1.80576630974
-0.220862412388,-0.0253084128319,1.60977625746,1.80533025701
-0.221445725252,-0.0244546691112,1.60893195446,1.80592301061
-0.223752980435,-0.0233391334133,1.60195132738,1.8023651744
-0.227855665443,-0.0253878276557,1.60188646562,1.80435430341
-0.240230048756,-0.0259431982455,1.59385944987,1.80814630038
-0.257487186956,-0.0268216449342,1.58164867001,1.81231421203
-0.267007487032,-0.0288982153691,1.57171766294,1.8098269346
-0.301837154395,-0.0288798544485,1.53136806786,1.8043253678
-0.333387352534,-0.0294822135546,1.50672036389,1.81062550287
-0.377084688912,-0.0338163597074,1.45556566202,1.79883399123
-0.463601127455,-0.0346152267658,1.3809445411,1.80993044179
-0.503190363714,-0.0381484013601,1.32665159128,1.79169355363
-0.618908089978,-0.0357622278387,1.20610253648,1.78924839862
-0.715082027211,-0.0354706739358,1.10569915159,1.78531050487
-0.812885439364,-0.0337511591472,1.02415201783,1.80328629805
-0.978630372619,-0.0419817898106,0.855018586651,1.79166716946
-1.03290069165,-0.0437417908278,0.807853301786,1.79701220261
-1.19885356716,-0.0499971300667,0.646305668596,1.79516210569
-1.30264569196,-0.0508204760192,0.824410192954,2.0762354089
-1.40941670541,-0.052508541294,3.87974295825,5.23665112237
